"Model","Scenario","Region","Variable","Unit","2005","2010","2015","2021","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"GCAM 8.6","NDCUncond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.165972116308052,0.193447482158056,0.242942261630911,0.570729914747244,0.95905871905992,0.930213252373373,0.915166947843006,1.16601249274028,1.64226276818668,1.94548475968571,1.96373728976813,2.19217675887451,2.27268891734924,2.52556548324528,2.70518595485468,2.98171897226228
"GCAM 8.6","NDCUncond_EnergyAg","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.279759821059555,0.320657663423676,0.307121977160319,0.371340708474507,0.332778381621596,0.298529003953473,0.257962654903871,0.316199218451863,0.329648016453036,0.356009704909944,0.340680987455327,0.358281945417635,0.379140005628341,0.440585375395286,0.500857728875965
"GCAM 8.6","NetZero_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.165972116308052,0.0950763301767432,0.109035919195227,0.0958889841118408,0.0708062183727318,0.0508568358335486,0.0490206596670528,0.0713441475429436,0.0854742986591969,0.107371829484422,0.126692445945254,0.14029202045703,0.142552933694862,0.162128919732271,0.180288786673895,0.202643327773264
"GCAM 8.6","NetZero_EnergyAg","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.135463394948837,0.14840217318611,0.181310143947174,0.192589548322293,0.14423711354743,0.13687150448651,0.140079015263696,0.212797884551494,0.24931945776512,0.2898774770218,0.28943739580986,0.305470829576399,0.322492708365512,0.382086639309546,0.431011302472326
"GCAM 8.6","Reference","Pakistan","Capacity Additions|Electricity|Coal","GW/yr",0,0,0,2.25072990569359,0.27921277314056,0.601505680044247,0.733823511024448,1.21382030835855,1.58883124248198,1.53226017565658,1.15420080593766,2.17104723353357,2.68001161359655,3.16005557915127,3.70604667178261,3.78438915672132,3.72692430169265,4.33467616470737,4.4151829364174,4.44495036426826
"GCAM 8.6","CurrentMeasures","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.153368495868514,0.381997851908308,0.471015071403611,0.82207078162954,1.05217506052799,1.01265452739029,0.789629703700082,1.36287479380829,1.70356811898106,2.00417305806741,2.26352058268486,2.28679036111065,2.22514769461802,2.62086729520073,2.70969507593045,2.99181012119248
"GCAM 8.6","CurrentMeasuresRev","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.466642710258851,0.574801070498173,0.971846521035304,1.26722967279754,1.24958371316484,0.973727333666839,1.7277455140434,2.1445891170696,2.53539579768209,2.89983108862605,2.93840212628456,2.87369392832284,3.38199128533419,3.48049331515692,3.80194995369605
"GCAM 8.6","CurrentMeasuresV2","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.165972149526846,0.288078428143596,0.402934688554814,0.748967885690779,1.01074292071925,0.979726365146482,0.8699171846076,1.27781631537076,1.63263738255129,1.93408193554575,2.16124395495617,2.21695169981591,2.23335214509413,2.58156753808735,2.73588016101852,3.02179238525936
"GCAM 8.6","NDCCond_AllGHG_V2","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.165972116308052,0.00250207939030755,0.00324862987299952,0.0182230430707753,0.0923452041236682,0.176133071094727,0.175967261100681,0.224719395766694,0.190738149481633,0.279337279069719,0.351202306504827,0.430081581468964,0.466091095701527,0.550175732599443,0.502843184150996,0.622032611486257
"GCAM 8.6","NDCCond_EnergyAg","Pakistan","Capacity Additions|Electricity|Coal|w/o CCS","GW/yr",0,0,0,2.25072990569359,0.199751168211998,0.0326414237974272,0.0217090039023308,0.0253282609439092,0.0594143240977195,0.0767942931215326,0.0887977890567367,0.0956933098367005,0.126742327373152,0.130400379137506,0.157068260746661,0.162860961426854,0.18187620027386,0.205350875576167,0.234281539483195,0.257719333148403
